23.8,3.2,90,85,559,60,64623.4233046299,1.14395268108942,0,0.0837917139409742,-0.436111681562053,-0.0896805598378015,25.0913141292102,24.5639288795097,24.729524923067,1,1,1,1,1,1
25,3.1,140,78,492,119,65322.159411555,1.13858937561052,0,0.244539440357005,-0.294306380409852,0.0816778674105307,25.7189192174509,25.3278164896596,25.3303766149592,1,1,1,1,1,1
26.2,3,140,72,378,225,66200.5277613663,1.13427809454208,0,0.447565345954595,-0.0950827009787521,0.284191297421717,26.6743862671681,26.3846921687828,26.377517556409,1,1,1,1,1,1
27.3,2.9,140,67,678,230,67082.5340721312,1.12917122814266,0,0.72420713230628,0.190753505938775,0.605744993912885,27.6505161756555,27.4337914580797,27.4651749626855,1,1,1,1,1,1
28.5,2.8,140,62,616,368,68016.0912917909,1.12489129354689,0,1.05793638959011,0.501294488675685,0.973514659945348,28.8486300507811,28.6790170659103,28.7231306192497,1,1,1,1,1,1
29.7,2.8,140,57,355,304,68705.8291066758,1.11968968700114,0,1.35513086989326,0.818632381457861,1.32546857101991,29.6526087317413,29.6068700278337,29.6692718670191,1,1,1,1,1,1
30.8,2.7,140,53,160,486,69456.4595397989,1.11590161261759,0,1.62791453459267,1.10596589713232,1.64369513175796,30.5702501464029,30.5858628256546,30.5706789792362,1,1,1,1,1,1
32,2.6,140,49,1,500,70330.5429874997,1.11064722584579,1,1.67404932565218,1.33970767956741,1.80786084884161,31.0247074026098,31.4617824260067,31.4410652895868,1,0,1,1,1,1
31.2,2.6,140,41,5,340,61713.2293145884,1.11891572652693,0,1.93914324050222,1.56416454713976,1.9713985312668,31.0432606378494,30.9714111851558,31.0926653453204,1,1,1,1,1,1
30.3,2.6,140,35,8,190,54963.1211924606,1.12628241046278,0,1.8433950381334,1.34604139591795,1.77605314413147,30.5300377648916,30.3570541753821,30.4843005448878,1,1,1,1,1,1
29.5,2.6,140,29,10,138,48970.5286159947,1.13289123920942,0,1.61156040019412,1.11937320971275,1.55037444325854,30.2498800831241,29.9038696107063,30.1232030029845,1,1,1,1,1,1
28.7,2.6,140,24,5,42,44063.8442963018,1.13879136548224,0,1.46552083813218,0.962040740359078,1.40815884180865,29.5833249126947,29.2237470331107,29.3776337958458,1,1,1,1,1,1
27.8,2.6,140,20,1,9,39942.9543748241,1.14448648219691,0,1.19307129018974,0.720190874055457,1.13401409637772,28.7782872987998,28.4232844420552,28.4897459772348,1,1,0,1,1,1
27,2.6,140,16,0,0,36266.9434947126,1.15075133882598,0,0.908379514957544,0.454714680098656,0.832358003006869,28.3388207651117,27.8081225597978,27.972881436755,1,1,1,1,1,1
26.5,2.5,140,19,0,0,37168.5514154005,1.15165552463074,0,0.749359672594211,0.25692217113244,0.640129163247151,28.0641941555333,27.6120015577987,27.5238341739082,1,1,1,1,1,1
26,2.4,140,24,0,0,39067.2928741074,1.15184484082183,0,0.64810377507026,0.202738503684273,0.507780293141162,27.6209179625409,26.9224226660259,27.140972457846,1,1,1,1,1,1
25.5,2.3,140,28,0,0,40291.3957301314,1.15252460298337,0,0.543711442358803,0.0637255643433161,0.406971533801612,27.0426934662071,26.4735308100076,26.5561795122306,1,1,1,1,1,1
25,2.2,140,34,0,0,42432.3473514579,1.15254833874754,0,0.43336332245078,-0.0285884344824972,0.284814253440339,26.6591983696057,26.0269154416469,26.1343452012763,1,1,1,1,1,1
24.5,2.1,140,41,0,0,44889.6138132383,1.15350562276553,0,0.362150991273037,-0.110626114247054,0.197959219872756,26.3111909572727,25.6412900030227,25.753120939462,1,1,1,1,1,1
24,2,140,49,0,0,47666.6283078064,1.15308306696736,0,0.292931185641129,-0.182249138147881,0.118154589874855,26.1438917575156,25.3156916859421,25.5166546275701,1,1,1,1,1,1
23.5,1.9,140,58,0,0,50713.4519264702,1.15247384250244,0,0.239694653035085,-0.241123646687489,0.0547389017295515,25.6588114754147,24.9012693439989,25.0118673706645,1,1,1,1,1,1
23,1.8,140,70,0,0,54926.1977079448,1.1510398629368,0,0.176323748054389,-0.302412964302055,-0.0204951104401588,25.2798547628815,24.525495933909,24.6312422455669,1,1,1,1,1,1
22.5,1.7,140,83,0,0,59303.0407156755,1.14950176826843,0,0.127442750062973,-0.347165371037583,-0.0721413651314693,24.9649692405496,24.1510612029329,24.2574454245863,1,1,1,1,1,1
23.7,1.7,140,78,190,40,60935.9178705613,1.14457591951789,0,0.140556605391004,-0.376284850354185,-0.0968902604575596,25.4514641038826,24.9758807451198,24.90076186764,1,1,1,1,1,1
24.8,1.6,140,74,452,92,62619.2885059926,1.13882256719826,0,0.292893901965832,-0.18909565270607,0.0726123357476774,26.0089089336686,25.5520760446721,25.5621654711263,1,1,1,1,1,1
26,1.5,90,70,462,133,64471.6103962351,1.13382583269121,0,0.468187890609244,-0.0315904085538763,0.282936301347099,26.8477792487526,26.5562086850184,26.6541893986603,1,1,1,1,1,1
27.2,1.4,90,66,722,201,66218.9738457307,1.12781062768301,0,0.751431394941076,0.265675170023615,0.640506605170886,27.786114938753,27.5400249141757,27.7262913869171,1,1,1,1,1,1
28.3,1.3,90,62,756,216,67423.434694992,1.12364827539204,0,1.04060014110655,0.556830821364557,1.00716405690424,28.5665690141736,28.3547507717642,28.7413245674847,1,1,1,1,1,1
29.5,1.2,90,58,793,229,68774.0565534287,1.11911693231432,0,1.32251453082382,0.811150993742981,1.3636689302636,29.548649992235,29.3599069062906,29.9602658893388,1,1,1,1,1,1
30.7,1.2,90,55,499,420,70691.2900300174,1.11311556301087,0,1.65060729392264,1.1283415851428,1.77823247628292,30.5347079290944,30.350215614884,31.206475768339,1,1,1,1,1,1
31.8,1.1,90,52,541,336,72093.7441762767,1.10892015512142,0,1.94504323274481,1.43361546348796,2.17318303798913,31.1087373277515,30.9109850066139,32.457678587942,1,1,1,1,1,1
33,1,230,49,291,177,73675.3394084626,1.10434322239256,0,2.05396384580323,1.59518830016011,2.48814226890014,31.5907885142563,31.7089335472977,32.8731253936436,1,1,1,1,1,1
31.3,1.3,230,54,301,269,71964.0500133081,1.11047778299422,0,2.18236139466835,1.8361938075801,2.64735626968898,31.3071673400955,31.1413489503336,31.6948251652725,1,1,1,1,1,1
29.7,1.7,230,60,578,250,70888.3544604905,1.11594818634557,0,2.15915759796545,1.77050389702079,2.46237175278341,30.4293387990937,29.9412159222197,30.5074238072532,1,1,1,1,1,1
28,2,230,66,178,197,68998.1549224912,1.12233816201091,0,1.94905284642166,1.50746216222322,2.1680426860934,29.310003295674,28.5572920567038,29.154295603958,1,1,1,1,1,1
26.3,2.4,230,73,42,81,67285.3589418159,1.12867783419239,0,1.63319939091114,1.149795586141,1.76715218751882,27.9724591011242,27.1128888226898,27.5551670463865,1,1,1,1,1,1
24.7,2.7,230,80,6,13,65485.5961781492,1.13484172221617,0,1.27151284368007,0.772914897393844,1.30263314627029,26.9976911813001,26.0833611559793,26.4381091674746,1,1,1,1,1,1
23,3.1,90,89,0,0,63909.4520246082,1.14122771561108,1,0.922805292790815,0.460796821776633,0.909161806217982,25.9670363613369,25.0537465058243,25.5801993766996,1,1,1,1,1,1
22.7,2.8,90,90,0,0,63306.9517172017,1.14259064694011,0,0.709836838422313,0.17539988771013,0.608012716363625,25.5667660378308,24.5940404625865,25.1109021659156,1,1,1,1,1,1
22.3,2.4,90,91,0,0,62346.5901306723,1.14452329306219,0,0.57593927321585,0.0156686572485162,0.415847975098276,25.1500274229254,24.275322257393,24.6764050763802,1,1,1,1,1,1
22,2.1,90,92,0,0,61736.6780611901,1.14589849637447,0,0.436247667107692,-0.116164867075272,0.249945686254774,24.9714753431744,24.0503700498381,24.4635639697206,1,1,1,1,1,1
21.7,1.7,90,93,0,0,61122.7383654032,1.14727952217658,0,0.343734083400852,-0.220357700325208,0.141589493022356,24.7012637526207,23.8273840345437,24.1928259706614,1,1,1,1,1,1
21.3,1.4,90,95,0,0,60579.9826238115,1.14892980377988,0,0.234127342250799,-0.323593146276825,0.0255101429412429,24.4262372726453,23.4982707182599,23.8969885834809,1,1,1,1,1,1
21,1,90,96,0,0,59952.2357939904,1.15032731324283,0,0.125065796147435,-0.447774327635277,-0.090860121425259,24.0453217786459,23.2160706962463,23.5372647660843,1,1,1,1,1,1
20.7,0.7,90,97,0,0,59321.2999465983,1.1517301342698,0,-0.00325205861014853,-0.563625793823751,-0.219603804616556,23.8620937149299,22.9673838572295,23.3288430343171,1,1,1,1,1,1
20.3,0.3,90,99,0,0,58739.879445489,1.15341999472252,0,-0.0950876818155193,-0.671139187863149,-0.317452316045568,23.5303875896608,22.6164766476505,22.9792960913261,1,1,1,1,1,1
20,0,0,100,0,0,58097.3007019751,1.15483798004112,0,-0.21264479868728,-0.802024885923134,-0.442369294916448,23.237976792278,22.350139837778,22.6919546624089,1,1,1,1,1,1
21.3,0.5,0,100,33,62,62695.8067791393,1.14743057421673,0,-0.272606155154689,-0.902804310124876,-0.529134566270196,23.92650549927,23.4030006422174,23.5927938417309,1,1,1,1,1,1
22.7,1,0,92,229,158,64230.4526511076,1.14194058383918,0,-0.0692189934868652,-0.646339787415998,-0.296759702025937,24.757807556962,24.1112425468976,24.5423632954333,1,1,1,1,1,1
24,1.5,360,83,187,351,64590.1364466317,1.13649173057555,0,0.212141739736545,-0.426144639575849,0.00805515077418149,25.4507004171455,24.9851508510368,24.3854724514302,1,1,1,1,1,1
25.3,2,360,76,214,166,65505.0524084564,1.13184066423162,0,0.361390172790056,-0.252956500668626,0.00697774911600974,25.9898635061722,25.5978890569608,25.4595548137594,1,1,1,1,1,1
26.7,2.5,360,68,262,393,65801.8251300131,1.12735382260857,0,0.573965573022971,-0.0524773689613174,0.336633527751942,27.044504388842,26.7365168332612,26.7711590425059,1,1,1,1,1,1
28,3,360,62,198,499,66501.3466322597,1.12293156992014,0,0.897800163567708,0.260774206794639,0.721490250817545,28.2362897041158,27.9818923892474,28.0588122288826,1,1,1,1,1,1
29.3,3.6,360,56,145,380,66858.5879435707,1.1176566492612,0,1.18591538492393,0.571692753757121,1.06492859486598,29.2954301581638,29.1939776497369,29.3192704541175,1,1,1,1,1,1
30.7,4.1,360,51,225,527,67802.4763057135,1.11284936709983,0,1.51848507731026,0.920052419177402,1.44942503703988,30.5441356371081,30.5536898005389,30.6920913025239,1,1,1,1,1,1
32,4.6,320,46,72,225,68051.2876345907,1.10885175339464,0,1.75145861534245,1.22586521426647,1.75556119541565,31.1734037917033,31.4928736937325,31.9305515735731,1,1,1,1,1,1
31,4,320,49,251,290,67256.4437844983,1.11233613123311,0,1.90142052554671,1.49153549796678,2.06133586537681,30.9382397998718,30.8749589636372,30.9859897973639,1,1,1,1,1,1
30,3.4,320,53,422,182,67019.4181468102,1.11546076330498,0,1.84933552907882,1.39755086493962,1.92536942262059,30.4012758973513,30.1719845333909,30.1293565961183,1,1,0,1,1,1
29,2.8,320,57,88,145,66563.0588083024,1.11875666230765,0,1.71739851929373,1.25105842106397,1.73648224309569,30.0837437730492,29.6532210476692,29.2791274086932,1,1,0,1,1,1
28,2.2,320,61,282,90,65906.7409633888,1.12221216814742,0,1.61344127046115,1.17048796500424,1.55158142586031,29.4811821700322,29.0161955874987,28.5170657053123,1,1,0,1,1,1
27,1.6,320,65,34,14,65029.7345578428,1.12697713110474,0,1.43980479556868,1.00909381278083,1.31863942477243,29.1661982413205,28.8625487014462,28.820815308919,1,1,0,1,1,1
26,1,270,70,0,0,64590.149583405,1.13033161184127,0,1.33612442494906,0.965099229357284,1.31524009240266,28.2909162717422,27.697152529352,28.0224565196,1,1,0,1,1,1
25.3,1.2,270,72,0,0,63344.9608112657,1.13334732887252,0,1.12372255489349,0.693026392400717,1.0892541085048,27.790881022668,27.2553262285998,27.3297799476987,1,1,0,1,1,1
24.7,1.4,270,74,0,0,62363.3571385873,1.13702670337609,0,0.985825934972065,0.570798023583514,0.890612699347389,27.2866175554819,26.6118814750025,26.8584549483602,1,1,1,1,1,1
24,1.6,270,76,0,0,61058.9063374859,1.14011451977898,0,0.841603359921916,0.396965373744123,0.731853116073211,26.5863211413053,26.0303526808941,26.1667397587208,1,1,1,1,1,1
23.3,1.8,270,78,0,0,59692.8702964181,1.14441013313494,0,0.649615702669936,0.224839594062485,0.52701994770516,25.8829322746918,25.0085449857348,25.4922351755589,1,0,1,1,1,1
22.7,2,270,81,0,0,59126.8299881717,1.14669366304129,0,0.449813796942034,-0.0551746271138752,0.315168647641042,25.345008487061,24.5112579796886,24.9279731571498,1,1,1,1,1,1
22,2.2,270,83,0,0,57699.1937045591,1.1510695253534,0,0.288112518024321,-0.213331097224014,0.138286091621212,24.6074012018831,23.8794326637404,24.1856312480705,1,1,1,1,1,1
21.3,2.4,270,86,0,0,56712.8180376389,1.15399508064251,0,0.0787990657289382,-0.414847502903608,-0.0810018681951426,24.0480003110243,23.2960061711447,23.5796185115261,1,1,1,1,1,1
20.7,2.6,270,88,0,0,55561.1537632704,1.15789358774295,0,-0.0964453858867308,-0.605132067990004,-0.273351275539613,23.5294772459874,22.7602765920979,23.0295781806095,1,1,1,1,1,1
20,2.8,270,91,0,0,54496.5169035245,1.16090558677335,0,-0.26676117789686,-0.789955529215972,-0.456275552006118,22.9528879448061,22.1519849992412,22.4179910816419,1,1,1,1,1,1
21,2.9,270,83,321,32,54476.9690634876,1.15771168855272,0,-0.404568734784273,-0.979443330798702,-0.628256962511787,23.3808912318696,22.6502094019155,22.890790278219,1,1,1,1,1,1
22,3,270,76,666,61,54602.3710798674,1.15443558936701,0,-0.322637721049577,-0.909986391250912,-0.538754982011834,23.6374148413069,22.9723638043551,23.1428513016618,1,1,1,1,1,1
23,3.1,230,69,750,96,54494.7626133017,1.15019398330675,0,-0.250280200725916,-0.860022251111326,-0.454794882235923,24.1755466284029,23.5640286560557,23.6052624019428,1,1,1,1,1,1
24,3.2,230,63,856,104,54555.6506888395,1.1470100682551,0,-0.100010615296702,-0.732036264341215,-0.305534629768772,24.9018163007622,24.3749989111678,24.4036439944893,1,1,1,1,1,1
25,3.3,230,57,811,152,54359.0635427526,1.14402984086584,0,0.0942581942851186,-0.535278584342892,-0.0629675555286529,25.7011581159918,25.2465036279436,25.2822146638837,1,1,1,1,1,1
26,3.3,230,52,882,137,54435.2220407311,1.14087674891784,0,0.326046677796651,-0.323117387276153,0.197804418146806,26.5650732941146,26.166116949494,26.1954781448499,1,1,1,1,1,1
27,3.4,230,48,449,356,54858.7781937454,1.13749966310329,0,0.580818807338194,-0.0733423981320626,0.47973242757562,27.4034940666162,27.0496717872918,27.0576303887866,1,1,1,1,1,1
28,3.5,230,44,840,188,55090.4853143032,1.13427944301018,0,0.817127050749766,0.163781207688743,0.743511864448304,28.2819817536763,28.0251685189737,28.0367052176261,1,1,1,1,1,1
29,3.6,230,40,515,263,55112.3982791965,1.13122720285411,0,1.02840077881841,0.422077809277464,1.01526651243183,28.9812851478669,28.937897919741,28.8700345744962,1,1,1,1,1,1
28,3.2,230,43,574,188,54467.713547109,1.13471704623733,0,1.15868514325617,0.646169048280619,1.22896247284814,28.4829180184311,28.1532866797972,28.2864015936014,1,1,1,1,1,1
27,2.7,230,46,700,142,53684.1068396429,1.13832789283617,0,1.0540080165956,0.509284469407299,1.13828655906874,27.8980128637484,27.2922523515163,27.6068424446545,1,1,1,0,1,1
26,2.3,230,49,646,98,52747.3887196576,1.14321664190538,0,0.898717462532346,0.341713772655708,0.990081048124781,27.1190590960992,26.457692081325,26.8175742124374,1,1,1,1,1,1
25,1.9,230,53,502,50,52244.4386469376,1.14667996559989,0,0.681961514665952,0.158216647557211,0.774586016182942,26.6040928721991,25.9431351498963,26.2554846531532,1,1,1,1,1,1
24,1.4,230,56,98,11,51088.2945583118,1.15063285745782,0,0.514550218545,-0.00372101872617431,0.560800875509344,26.0222832130239,25.3786800068643,25.7093911884903,1,1,1,1,1,1
23,1,230,61,0,0,50764.2187408594,1.15401579820538,0,0.335464396649169,-0.178545072738159,0.342062123405557,25.5233110964289,24.7770701550227,25.1490385543225,1,1,1,1,1,1
22.6,0.9,230,64,0,0,51030.7925664727,1.1550909687746,0,0.19141751634174,-0.347122078234537,0.139661218240104,25.089368491014,24.3266525081485,24.7073979616629,1,1,1,1,1,1
22.1,0.8,230,67,0,0,50935.8518064156,1.15790584338666,0,0.0702917249284751,-0.47647899178716,-0.0205915833591596,24.7335517609579,23.9397375491324,24.3055424740389,1,1,1,1,1,1
21.7,0.7,230,71,0,0,51524.4479207395,1.1587574323466,0,-0.0383316078176341,-0.595916283994771,-0.166108380696925,24.3394018835575,23.603432077776,23.8992565366005,1,1,1,1,1,1
21.2,0.6,230,75,0,0,51752.2893107435,1.16019161282078,0,-0.14282007013263,-0.69432538810204,-0.292919066328398,24.0758745696473,23.2296677957491,23.5854836233243,1,1,1,1,1,1
20.8,0.4,230,78,0,0,51767.4419925665,1.16262568386536,0,-0.231527770828702,-0.808148874896099,-0.407405003403514,23.6337239605808,22.8832807046583,23.1643102982385,1,1,1,1,1,1
20.3,0.3,230,83,0,0,52254.2699476473,1.16388327933092,0,-0.349579909151686,-0.917273679117033,-0.534975973904783,23.4120957782353,22.523905896148,22.8903178731743,1,1,1,1,1,1
19.9,0.2,230,87,0,0,52576.2822968572,1.16494148014359,0,-0.435631192926211,-1.02895534598756,-0.637487699961864,22.9410800850554,22.1473681604907,22.4208222216562,1,1,1,1,1,1
19.4,0.1,230,92,0,0,52863.7842407027,1.16751814034621,0,-0.55399840965939,-1.14302438428121,-0.763683266333222,22.5351828431285,21.7136016535906,22.0014800406715,1,1,1,1,1,1
19,0,0,97,0,0,53419.6464957635,1.16841484072532,0,-0.66763341582019,-1.27277295630277,-0.888606889798379,22.1864978587919,21.3649449234243,21.6326926219541,1,1,1,1,1,1
20.3,0,0,85,173,45,53037.7521394969,1.1633174714465,0,-0.726057667219529,-1.37275943674278,-0.976045474847794,22.6554852945838,22.1055258284714,22.2089557156072,1,1,1,1,1,1
21.7,0.2,0,74,537,93,52773.2191358527,1.15901856735445,0,-0.608565890293017,-1.23928240879248,-0.845659995361474,23.2869790732475,22.8083384423602,22.9416355380837,1,1,1,1,1,1
23,0.5,320,65,711,112,52551.2361757927,1.15504623851697,0,-0.462583354280241,-1.09587404479281,-0.648349061350127,24.2155990768636,23.8418055286597,23.9947592216375,1,1,1,1,1,1
24.3,0.8,320,57,776,126,52364.9953219905,1.14993205356843,0,-0.232171113909671,-0.850594840222419,-0.347872848239658,25.1285845089926,24.8270354550109,25.052843240174,1,1,1,1,1,1
25.7,1,320,49,888,143,51937.0244177807,1.14586855886064,0,0.0181198463093424,-0.595824359082095,-0.0214176604469937,26.1740754026796,25.998625166519,26.1665395325372,1,1,1,1,1,1
27,1.3,320,43,956,127,51874.8883747167,1.14189195694735,0,0.312608512349767,-0.30163031475224,0.313421844337633,27.2674280826281,27.1516499289713,27.1799356968432,1,1,1,1,1,1
28.3,1.6,320,38,910,131,52058.8489533532,1.13663683567349,0,0.60111943558123,-0.0148189682893477,0.625023029948278,28.2268880790445,28.1703250574666,28.3711039910254,1,1,1,1,1,1
29.7,1.8,320,33,956,132,52091.0191446105,1.13236403717796,0,0.85954604778994,0.263078746883858,0.986987604908519,29.1652058602313,29.2989518341682,29.6838357255781,1,1,1,1,1,1
31,2.1,230,29,957,127,52215.5772481845,1.1283651310616,0,1.09467245822288,0.575808571756695,1.36495122799777,29.8843821780084,30.2830113551881,30.3525996304016,1,1,1,1,1,1
29.8,1.8,230,34,924,116,53034.7176573172,1.13026599496485,0,1.24328744257155,0.843699003061862,1.59419460660141,29.6412516858616,29.5561023472342,29.9374786015542,1,1,1,1,1,1
28.7,1.6,230,39,862,99,53703.1498363373,1.13312492816375,0,1.20607147998798,0.757380840337902,1.57291833332027,29.0491252246243,28.7544473589986,29.2098063991522,1,1,1,1,1,1
27.5,1.3,230,45,759,76,54394.7557433089,1.13629498510697,0,1.08785956295135,0.652729379591076,1.44605815892997,28.2638845289357,27.8294430330222,28.3860569434276,1,1,1,1,1,1
26.3,1,230,52,525,49,55288.0237541059,1.13820622613466,0,0.908166605676163,0.492476519391913,1.24654529730747,27.4328437055141,26.8987302696812,27.5064923996259,1,1,1,1,1,1
25.2,0.8,230,60,94,11,56541.7668724703,1.14071855378287,0,0.710189367706399,0.271777637949854,0.976680825622933,26.9902875523575,26.4565938058111,26.959278903952,1,1,1,1,1,1
24,0.5,180,69,0,0,57550.0465793246,1.14373730898216,0,0.598032276473536,0.167481075159493,0.779168124582205,26.2569258953545,25.597857794882,26.1039946173603,1,1,1,1,1,1
23.9,0.4,180,70,0,0,57734.4238465097,1.14391904311445,0,0.445023934323883,-0.026084073874169,0.532267345913776,25.9844269635037,25.3851914562321,25.8368583607744,1,1,1,1,1,1
23.8,0.4,180,72,0,0,58403.320645901,1.14375823731881,0,0.371973367774857,-0.0914862422322154,0.411441129867375,25.8585437895852,25.2844812397062,25.6637722031654,1,1,1,1,1,1
23.7,0.3,180,74,0,0,59062.169905495,1.14360486528754,0,0.327942032397519,-0.12717505242766,0.323767244056255,25.7237886352638,25.1790270610376,25.5087250999461,1,1,1,1,1,1
23.6,0.3,180,75,0,0,59226.7594421744,1.14380104305439,0,0.290048020883931,-0.158898432068348,0.255540505513531,25.6263708753656,25.086530349656,25.3874682708418,1,1,1,1,1,1
23.4,0.2,180,77,0,0,59505.1143629955,1.14537865368199,0,0.247154984844003,-0.197092449979102,0.189354099963373,25.4319635215011,24.918065904816,25.1835137964928,1,1,1,1,1,1
23.3,0.2,180,78,0,0,59655.6476194953,1.14558548161108,0,0.195194951640435,-0.246780208301243,0.117221996686059,25.3607323287881,24.826192204557,25.0889266214633,1,1,1,1,1,1
23.2,0.1,180,80,0,0,60274.3444713555,1.1454612179564,0,0.157275819677418,-0.285319340762365,0.0651712766099564,25.2354523702753,24.7324283800293,24.9604025297603,1,1,1,1,1,1
23.1,0.1,180,82,0,0,60883.3455179843,1.14534410646911,0,0.11819199178268,-0.316197361737551,0.0193146611417484,25.1257799228856,24.6320816642436,24.8452167808308,1,1,1,1,1,1
23,0,0,83,0,0,61014.9700061206,1.14556475066606,0,0.0830607641255352,-0.347389733631177,-0.0216566921852304,24.9983783877997,24.5249232260716,24.7216664277842,1,1,1,1,1,1
24.3,0.1,0,76,283,31,61978.2658676114,1.14082472270351,0,0.0789359169740898,-0.37314656652052,-0.0427480461326792,25.5565639677334,25.4166692238447,25.3966467967742,1,1,1,1,1,1
25.7,0.6,0,68,396,62,62407.6664808835,1.13505193835051,0,0.22579780693851,-0.177898080714955,0.12289373356077,26.4131762905057,26.3233998156483,26.3941788743193,1,1,1,1,1,1
27,1,140,62,615,114,63166.5839113827,1.13054119521636,0,0.457846236239352,0.0452027138070397,0.398122436099435,27.1763505530527,27.0885006836955,27.1469038251059,1,1,1,1,1,1
28.3,1.4,140,56,808,112,63603.1884000056,1.1251616351224,0,0.683193795794039,0.252232172732942,0.657577488640017,28.0494753517528,28.1357272515587,28.1935567075657,1,1,1,1,1,1
29.7,1.9,140,50,635,258,63901.0480734154,1.12074978627954,0,0.967862171593823,0.553188125481942,1.01881752659766,29.1775953471971,29.3885237426396,29.3601757279558,1,1,1,1,1,1
31,2.3,140,46,517,388,64929.3460354543,1.11617247223082,0,1.32571871552215,0.905498689375081,1.40790907767599,30.3455976847425,30.5567894568014,30.5504557240685,1,1,1,1,1,1
32.3,2.7,140,42,568,329,65711.0159231615,1.11068500763823,0,1.66845667642437,1.2401046177431,1.78377798454718,31.4157768029311,31.744398736589,31.7348121209164,1,1,1,1,1,1
33.7,3.2,140,38,635,338,66429.2085054599,1.10610838586558,0,1.9892268747385,1.58744863902905,2.16149268509934,32.5530758655676,33.0237256675534,33.0007635090037,1,1,1,1,1,1
35,3.6,320,34,705,238,66527.7896709308,1.101171274829,0,2.28338046592721,1.9459698388412,2.5309905515433,33.3903201547165,33.9597740073913,34.8166005917483,1,1,1,1,1,1
33.8,3.1,320,39,485,272,67632.8414109142,1.10388882953386,0,2.47403978653473,2.22623880396809,2.97057273459026,33.1454284779137,33.4468376733277,33.8684705505718,1,1,1,1,1,1
32.7,2.6,320,44,622,201,68590.9598032736,1.10643748978766,0,2.46444794342456,2.20569856419432,2.88764117144139,32.6484820496603,32.7236490650612,32.9468729733457,1,1,1,1,1,1
31.5,2,320,49,420,153,68876.4884086013,1.10864007944083,0,2.37339561452175,2.1167148903992,2.73302488169462,32.0074787727402,31.8790831532336,31.9288266051618,1,1,1,1,1,1
30.3,1.5,320,55,234,78,69475.4481723511,1.11176939685359,0,2.21967673199561,1.95218808239338,2.47818670604253,31.4464480845017,31.1050891813927,31.3145992737123,1,1,1,1,1,1
29.2,1,320,62,46,11,70666.2205115036,1.11422165448407,0,2.05932038690427,1.77995025568701,2.27890204817953,30.6772350350869,30.2967812298086,31.0011007527338,1,1,1,1,1,1
28,0.5,320,70,0,0,71722.3896227348,1.11595972910147,0,1.89139861058917,1.62233612574337,2.13954375001299,29.8210997345722,29.279648015799,29.8438966149947,1,1,1,1,1,1
28.2,0.8,320,67,0,0,70513.5646737763,1.11618780009595,0,1.73034989169125,1.41207132340707,1.86143052253271,29.7350297063199,29.4162690529164,29.8393564793932,1,1,1,1,1,1
28.4,1.1,320,64,0,0,69266.8292686745,1.11644294909121,0,1.69980470827545,1.42303646538362,1.80758342217407,29.8121333324005,29.5954546012014,29.9183674670438,1,1,1,1,1,1
28.7,1.4,320,60,0,0,67655.9657699492,1.11664993409394,0,1.69520047462371,1.44397660763991,1.77594806900507,30.0037200746502,30.0074029560154,29.9182300504181,1,1,1,1,1,1
28.9,1.7,320,58,0,0,66985.3271508082,1.11651227604661,0,1.71457669343157,1.51069885886137,1.72955035999416,30.4611336702002,30.6556408651295,29.6119635075645,1,1,1,1,1,1
29.1,1.9,320,55,0,0,65574.6983923988,1.11801051280026,0,1.78845096259389,1.64065381771841,1.61635578100729,30.7186306817417,30.6592525196644,29.5628140393157,1,1,1,1,1,1
29.3,2.2,320,53,0,0,64845.961299777,1.11791413799958,0,1.81631916745961,1.6265100876407,1.56452744584178,30.5182400052327,30.3055600066842,29.5701122952514,1,1,0,1,1,1
29.6,2.5,320,50,0,0,63703.0535935284,1.11780513442294,0,1.75885746713733,1.52409857092779,1.54148475865873,30.3537506027288,30.122941785858,29.7710250819444,1,1,1,1,1,1
29.8,2.8,320,48,0,0,62907.3907188973,1.11775656133538,0,1.701731217427,1.47137445271307,1.55415078552116,30.2166268989903,30.4166745860707,29.9721006952584,1,1,1,1,1,1
30,3.1,320,46,0,0,62084.3323739694,1.11772757858802,0,1.66152186573493,1.51979014448833,1.57753995972421,30.4414026620447,30.41889380014,30.096888151773,1,1,1,1,1,1
30.3,3.1,320,46,62,45,62958.375184352,1.11623342911812,0,1.69672780971378,1.49974434537396,1.60316038126024,30.5920598035021,30.5718718718649,30.3643435856492,1,1,1,1,1,1
30.7,3.1,320,46,142,143,64138.0455575292,1.11423670805456,0,1.7604399658563,1.54079254321625,1.69922506583107,30.7321145455027,30.6841754118985,30.7356818206592,1,1,1,1,1,1
31,3.1,360,46,465,129,65068.5963954366,1.11159010095674,0,1.83294796233799,1.60096234074187,1.84173019264305,31.05902840083,30.9944989528203,31.0245536398929,1,1,1,1,1,1
31.3,3.1,360,46,471,252,65974.3331505046,1.11008716673385,0,2.00214392150016,1.74149591882008,2.01330753083367,31.4906341255979,31.3368306548741,31.3483119325802,1,1,1,1,1,1
31.7,3.1,360,46,622,292,67196.9717573035,1.10807839042777,0,2.19467739879148,1.89044723829297,2.20131552700486,31.9678645641389,31.767091167417,31.7827902850859,1,1,1,1,1,1
32,3.1,360,46,343,465,68125.3687608446,1.106568076149,0,2.42405977976612,2.07032795665849,2.4252159466791,32.4118328747892,32.1287889158551,32.1316942999461,1,1,1,1,1,1
