20,2.1,360,43,640,40,35895.0556114075,1.19445473542329,0,1.57186785777514,-0.210407435347005,1.15391018977766,25.8986666839766,23.8347203511604,29.1193406638777,1,1,0,0,0,0
21.1,2.1,360,40,271,17,36941.8808303284,1.19004260219009,0,1.45232513629234,-0.174444110737604,1.04256001438622,26.300185757361,24.5743147095713,27.5229148658118,1,1,0,0,0,0
20.7,2,360,42,0,0,36924.4459608656,1.19137192996833,0,1.34015541867394,-0.0866214158444106,0.750777712433182,26.1923656182249,24.708349283615,26.4110772647668,1,1,0,0,0,0
20.2,1.9,360,43,0,0,36297.1473701483,1.19349158855254,0,1.23009267426496,-0.0742711742894594,0.551100500804138,25.7193448147616,24.2135197344961,25.3672257551727,1,1,0,0,0,0
19.8,1.8,360,45,0,0,36244.5473708809,1.19367870524605,0,1.08102358309018,-0.163219067831231,0.367194504029699,26.0590192567691,24.9194204956735,25.6115318187835,1,1,0,0,0,0
19.3,1.7,360,47,0,0,35942.2739252428,1.19556493998631,0,1.06821044698719,-0.0526722319415799,0.381307929186695,26.1004583543662,25.0009519313797,25.3072875803242,1,1,0,0,0,0
18.9,1.6,360,48,0,0,35470.462095893,1.1972512621575,0,1.01698017976784,-0.044169549644594,0.318187913325274,26.7490767476011,26.0221893271143,25.1500230410769,1,1,0,0,0,0
18.4,1.5,360,50,0,0,35121.3112759016,1.19918461038951,0,1.06083499753004,0.118540611145882,0.283586422975494,26.8062098162293,26.0882052182368,24.974632087124,1,1,0,0,0,0
18,1.3,360,52,0,0,34969.8744814732,1.19945558162321,0,1.02585245359077,0.129302403043092,0.242996706481126,26.8571190172013,26.2836337910193,24.8099750047839,1,1,0,0,0,0
17.6,1.2,360,54,0,0,34778.2141220336,1.20094345273818,0,0.98865902238243,0.160371872035271,0.204988099107915,26.7739971057691,26.2713877888373,24.628909858393,1,1,0,0,0,0
17.1,1.1,360,56,0,0,34351.805341992,1.20295010284169,0,0.934333500828713,0.158796653652596,0.164621213097066,26.5111213222324,26.1566891982797,24.4570747913895,1,1,0,0,0,0
16.7,1,360,58,0,0,34114.1501871215,1.20448209769638,0,0.858345052367255,0.139232420150719,0.125346109747092,26.3360040918036,26.0373933401684,24.2897153717752,1,1,0,0,0,0
16.2,0.9,360,60,0,0,33641.5537339684,1.20653602424277,0,0.795161151252767,0.118115722546361,0.0864511978093588,26.335474534499,26.0126619090604,24.1355692177675,1,1,0,0,0,0
15.8,0.8,360,62,0,0,33379.3342701706,1.20690371330178,0,0.754219058509648,0.108288082922806,0.0484784567974862,26.2677768644135,26.0347139549781,23.9634494933733,1,1,0,0,0,0
15.3,0.7,360,65,0,0,33141.3090137345,1.20878996400139,0,0.709974247040315,0.107212613262685,0.00901734288662505,26.1139037076439,25.9427731549163,23.8010268179783,1,0,0,0,0,0
14.9,0.6,360,67,0,0,32816.3309235167,1.21040600686432,0,0.653815863940712,0.0859603456399812,-0.030411396341901,25.3816458348894,25.0335181803143,22.875182932209,1,0,0,0,0,0
16.2,1,360,63,486,39,34538.0046815954,1.20466646920989,0,0.770029314700045,-0.0620885911668181,-0.14808817584043,23.6210364945525,22.3798621604775,23.1733151243371,1,1,0,0,0,0
17.5,1.3,360,59,687,59,36195.9715121511,1.19784209506553,0,0.74967274091657,-0.454106706998796,-0.0621634810951043,23.6879077996498,22.1724940732005,24.9731038337404,1,1,0,0,0,0
18.7,1.7,360,57,776,74,38206.3802130859,1.19232799385464,0,0.990717903405971,-0.437169762572759,0.28461607730271,24.6011772628651,22.8843236980971,26.807052788002,1,1,0,0,0,0
20,2,360,53,818,84,39712.3148701719,1.18573198447375,0,1.31966166648416,-0.266242147296775,0.650921026192492,25.4282468547102,23.5662990206273,28.0523731736694,1,1,0,0,0,0
21.3,2.4,360,50,836,88,41476.6445847797,1.18017284721295,0,1.59916641909401,-0.10432389282081,0.936501477735398,26.7386405999306,24.7645558409662,29.5758966187446,1,1,0,0,0,0
22.5,2.7,360,48,795,86,43371.0399458287,1.1748905119731,0,1.92307107328281,0.143919383786971,1.25332031223615,27.5710849132889,25.6145133354219,30.5962523796476,1,1,0,0,0,0
23.8,3.1,360,45,778,78,45016.463191776,1.16835618759162,0,2.15511464313342,0.338816947529089,1.48995470719508,28.3153984508179,26.3167844628809,31.8417321914939,1,1,0,0,0,0
25.1,3.4,360,43,723,65,47047.0714152585,1.16275359814979,0,2.30818532937656,0.508043184310159,1.75609108902977,28.8497271370065,27.0335824002704,32.3473396276803,1,1,0,0,0,0
26.3,3.8,360,41,583,47,48821.9348393099,1.15655067859383,0,2.3519883243675,0.666520970526357,1.86729139540905,29.5688981594094,27.8319560543665,32.1506662032311,1,1,0,0,0,0
27.6,4.1,360,38,215,20,50157.9797269907,1.15154535685323,0,2.32366608785101,0.80944915568862,1.83263631097513,30.1388644260221,28.6785562801512,30.7592970696913,1,1,0,0,0,0
26.1,3.9,360,41,0,0,48351.041544442,1.15751558704408,0,2.26045302914083,0.944610383769728,1.6004460140976,29.5942676737608,28.2574277024288,29.6798170266519,1,1,0,0,0,0
24.6,3.6,360,44,0,0,46407.4610804086,1.1636454928616,0,2.08540819688532,0.87506201063449,1.41907465775667,28.904720165581,27.5060110909634,28.4956540257396,1,1,0,0,0,0
23.1,3.4,360,46,0,0,43894.796108317,1.17025361202978,0,1.89457263161915,0.743511867654104,1.21420684217436,29.0778590615845,28.0218656569469,28.4935041046556,1,1,0,0,0,0
21.6,3.2,360,50,0,0,42180.2361017197,1.17751175258979,0,1.84186568057958,0.818887300902519,1.18640319414764,28.6576831157007,27.5496390021924,28.1428923124851,1,1,0,0,0,0
20.1,3,360,53,0,0,39957.4130497145,1.18404798880895,0,1.70087030293786,0.731045394261919,1.1057205769451,28.3081346355511,27.3347016041775,27.8130522784985,1,1,0,0,0,0
18.6,2.7,360,57,0,0,38020.5534697358,1.19043973333515,0,1.5746409650906,0.681091549999919,1.0226875960382,28.3095584869412,27.4811815054842,27.4996530733776,1,1,0,0,0,0
17.1,2.5,360,60,0,0,35666.335647185,1.1972117983635,0,1.50427673682965,0.685666496025592,0.941205161947753,28.1908592046873,27.5413771749283,27.1753031672882,1,1,0,0,0,0
15.7,2.3,360,65,0,0,34070.6336103043,1.20314286550411,0,1.4225056477592,0.6821261996494,0.863218353733206,27.9558916044153,27.3562290557451,26.8173822382613,1,1,0,0,0,0
14.2,2,360,69,0,0,31873.3399965705,1.20993308452436,0,1.32034991445132,0.633261023139185,0.775957549422632,27.9408551498897,27.4588011729131,26.4365465890074,1,1,0,0,0,0
12.7,1.8,360,75,0,0,30092.3343647358,1.21647706342142,0,1.25667320697026,0.629887019817245,0.684774503692148,27.9155149624392,27.5839392683169,26.0744007683877,1,1,0,0,0,0
11.2,1.6,360,80,0,0,27957.2870964651,1.22457620116612,0,1.19120847524762,0.629353142400753,0.594937033036202,27.6893454851244,27.4511426455862,25.718385477381,1,1,0,0,0,0
9.7,1.4,360,86,0,0,25969.0613713898,1.23143001119175,0,1.09647465068448,0.5867409078565,0.504141101356525,27.3550132888901,27.1943811351686,25.3500638689956,1,1,0,0,0,0
8.2,1.1,360,93,0,0,24070.1949323526,1.23828791633821,0,0.987253297789384,0.522943537354683,0.411649517906626,26.9714917707431,26.9071494207066,24.9687626618497,1,1,0,0,0,0
6.7,0.9,360,100,0,0,22073.4764766598,1.24529731656875,0,0.871880457322346,0.449742275310136,0.314148348326367,25.9841194370698,25.7262190332811,23.5759146836846,1,1,0,0,0,0
9,1,50,94,68,64,25956.942586901,1.23393946318888,0,0.756605958507352,0.229898816192601,0.086365512906396,21.875097696294,20.6230041413896,22.6150093783668,1,1,0,0,0,0
11.3,1.1,50,85,276,165,29234.3959091471,1.22323874761345,0,0.309474551753273,-0.611217350092223,-0.082404595879212,22.5892717386422,21.2835251996018,23.0386294296389,1,1,0,0,0,0
13.5,1.2,50,77,437,174,32322.8492656828,1.21320250933157,0,0.602361465214372,-0.491405916787419,0.0182736038309066,22.3523777462813,20.6591877424006,24.614939065148,1,1,0,0,0,0
15.8,1.2,50,69,546,151,35438.6625639611,1.20177070951194,0,0.731958606698801,-0.565778616292318,0.312719405085664,23.392425036797,21.6411285064753,26.1544163590763,1,1,0,0,0,0
18.1,1.3,50,63,602,202,38903.5610030258,1.19144372976583,0,1.06077259495535,-0.355744603576957,0.643160382022681,24.848446691088,23.1320344622503,27.7698948260351,1,1,0,0,0,0
20.3,1.4,50,57,726,114,41941.3292350063,1.18192506058592,0,1.44997349272736,-0.0705061023390506,0.966753760421297,26.1644534161151,24.3824955958186,29.3137894824782,1,1,0,0,0,0
22.6,1.5,90,52,731,82,45389.9189912209,1.1719284908976,0,1.76460597003383,0.175260446269987,1.28281832104996,27.8682941536835,26.1486539785183,31.0405849518623,1,1,0,0,0,0
21.7,1.3,90,55,551,135,44499.5107167927,1.17548451849324,0,2.03924396285432,0.520117238189038,1.61455250203744,27.9129111953374,26.1213682415419,30.9469312687408,1,1,0,0,0,0
20.8,1.2,90,59,175,143,43927.7114731577,1.17882788931381,0,1.90019608213909,0.524252169908111,1.60296576813866,27.1663284616384,25.4909309812257,29.5265463423768,1,1,0,0,0,0
19.9,1,90,63,179,26,43242.8128294853,1.18227504173602,0,1.6737194411802,0.414181658576528,1.36936586894403,26.2666709789817,24.6365505344866,28.0774074892744,1,1,0,0,0,0
19.1,0.8,90,67,0,0,42681.823721507,1.18649620506735,0,1.39870001134459,0.253637414286322,1.09566308418222,26.0001811717381,24.58233327827,27.076965744769,1,1,0,0,0,0
18.2,0.7,90,72,0,0,42137.5380477744,1.18988208365986,0,1.27287794436131,0.228193622568868,0.911181880139432,25.4212213523776,24.0194481710375,26.0981036737769,1,1,0,0,0,0
17.3,0.5,90,76,0,0,41153.083681763,1.19361712962353,0,1.11179165388193,0.120036437597428,0.73079665102904,26.4261792306459,25.5172729451265,26.8142189535802,1,1,0,0,0,0
16.8,0.6,90,78,0,0,40504.5341262222,1.19577822059662,0,1.2063608032657,0.353207555465845,0.810926246888962,26.4511439409272,25.5658057830162,26.4969378898471,1,1,0,0,0,0
16.3,0.6,90,79,0,0,39517.4738757422,1.19938705056172,0,1.15570840925927,0.348916171979966,0.739047807063351,27.2265925292785,26.6953483353263,26.292993063267,1,1,0,0,0,0
15.7,0.7,90,82,0,0,38879.3052178978,1.20189728948641,0,1.21945691684291,0.517796441682675,0.687452208084905,27.4072730001119,26.8891929171206,26.0404172425147,1,1,0,0,0,0
15.2,0.7,90,83,0,0,37905.2766949477,1.20433080739662,0,1.19818818150814,0.536296869972669,0.627853856171098,27.3355953840653,26.947408433221,25.7919229337434,1,1,0,0,0,0
14.7,0.8,90,85,0,0,37202.5230980166,1.20656798947199,0,1.14552186603615,0.537823818752847,0.568260588562186,27.2249930265335,26.9207268616989,25.543601035122,1,1,0,0,0,0
14.2,0.8,90,87,0,0,36463.9606748331,1.21003594005763,0,1.08554780576908,0.523427171891782,0.509131690340307,27.1168139849146,26.8910652266418,25.3023025356254,1,1,0,0,0,0
13.7,0.9,90,88,0,0,35485.0668261651,1.2125014451678,0,1.02620842143343,0.506166143906482,0.452300214979956,26.8571799896519,26.6901483896549,25.0558073507367,1,1,0,0,0,0
13.2,0.9,90,90,0,0,34752.9878131917,1.21478770398568,0,0.946825690167171,0.46024384447027,0.392323476585118,26.7238101876187,26.6592795776397,24.8194452562085,1,1,0,0,0,0
12.6,1,90,93,0,0,33999.6302489092,1.21744626584357,0,0.884012328804099,0.438542221242757,0.333259219754946,26.4319632123132,26.5099104585843,24.5672556219025,1,1,0,0,0,0
12.1,1,90,95,0,0,33218.8850204212,1.22099296970097,0,0.801443800777391,0.398928340244958,0.271860330716952,26.2317083650037,26.3751034382495,24.326552340077,1,1,0,0,0,0
11.6,1.1,90,97,0,0,32450.5327138817,1.22333558152237,0,0.730404579306489,0.359480977879074,0.210947426063506,25.4873195725608,25.3723848523191,23.1257838086287,1,1,0,0,0,0
12.4,1.5,90,92,195,65,33263.1299477406,1.2199109816469,0,0.706384831262821,0.17255138923988,0.0237555911276666,21.9847271871081,20.8123351894909,22.5471850223131,1,1,0,0,0,0
13.2,1.8,90,87,444,108,34006.4486123778,1.21655846739361,0,0.362647703312165,-0.573767622751108,-0.074463371840694,22.6547443956475,21.4017490509037,23.3632764553435,1,1,0,0,0,0
14.1,2.2,90,82,577,140,34911.7644335252,1.21275652904965,0,0.655411536323187,-0.470393924220265,0.083719973423568,22.9657013799979,21.3782168961415,24.6852217588092,1,1,0,0,0,0
14.9,2.5,90,77,544,168,35514.432938934,1.20835630563496,0,0.811198940620106,-0.456699990935543,0.329876090248359,23.6877203930926,22.0673402113429,25.7227285021255,1,1,0,0,0,0
15.7,2.9,90,73,542,190,36289.931910366,1.20504021603001,0,1.01588993541779,-0.320289196211385,0.544293297327259,24.1965231626949,22.5111902221336,26.4917843197123,1,1,0,0,0,0
16.6,3.2,90,69,529,209,37230.533335533,1.20128013015225,0,1.18620803734742,-0.218800808656793,0.717192820922205,24.670209580769,22.9274610687011,27.2096777178952,1,1,0,0,0,0
17.4,3.6,90,65,507,160,37880.3517420856,1.19691332729086,0,1.29165397779866,-0.13814636529741,0.860651389811986,24.9759313210253,23.1789831365632,27.6888570372109,1,1,0,0,0,0
18.2,3.9,90,62,414,157,38761.5219457215,1.19357797349994,0,1.32599126631487,-0.0872013251238264,0.954063648318108,25.1081972360512,23.3605741892694,27.7366597457278,1,1,0,0,0,0
19.1,4.3,90,58,273,101,39465.6155816364,1.19006147662899,0,1.25664698181125,-0.0696317375344892,0.94219204850172,24.8747526571208,23.1857834640483,27.0318683130151,1,1,0,0,0,0
19.9,4.6,90,55,8,29,40232.6827378446,1.18567492558951,0,1.05592479128794,-0.132744429697217,0.78406086058844,24.7378441199023,23.3081834846476,25.9277893859697,1,1,0,0,0,0
19.2,4.4,90,57,0,0,39359.8923533902,1.18863218504643,0,0.929816932429544,-0.138680343132024,0.583118308479533,24.6838315878084,23.47580795424,25.4283941739904,0,1,0,0,0,0
18.6,4.2,90,60,0,0,39030.6658076621,1.19086602783884,0,0.845078340487904,-0.129457945602399,0.481697539040333,24.347680742296,23.1436036403755,24.7936122468899,1,1,0,0,0,0
17.9,4.1,90,62,0,0,38108.4539327168,1.1927039237316,0,0.729154708732662,-0.197943434256038,0.357673441652674,28.6741271401227,24.673480156264,25.522826579433,1,1,0,0,0,0
16.3,3.7,90,69,0,0,36591.5095357754,1.19921081063832,0,1.28817993975158,0.0391567639950951,0.442890548717515,25.9957271318062,25.5576172394264,25.2532417201082,1,1,0,0,0,0
14.7,3.3,90,75,0,0,34570.037396579,1.20617189577392,0,0.863109866582861,0.159789229713544,0.380559315461437,26.5543293196315,26.2146582031704,25.0330022546863,1,1,0,0,0,0
13,2.8,90,84,0,0,32894.1940700992,1.21329410358256,0,0.887772716137284,0.254444262464406,0.322574378957052,26.429691661299,26.1482134917641,24.7213978229065,1,1,0,0,0,0
11.4,2.4,90,92,0,0,31417.6098393344,1.19339713545161,0,0.808127082841986,0.223173598552282,0.239873996800653,26.2485977849432,26.0468143665954,24.3813033439516,1,1,0,0,0,0
11,2.3,90,92,0,0,30480.5331103945,1.19547546968878,0,0.737064671864133,0.194157927387608,0.16292012300302,26.0251666295918,25.9107702802522,24.099939974337,1,1,0,0,0,0
10.7,2.3,90,91,0,0,29557.5406558814,1.19841747725342,0,0.664532042740171,0.15943438614711,0.0958489880564449,25.7529641319227,25.731989751111,23.8196918298982,1,1,0,0,0,0
10.3,2.2,90,90,0,0,28445.6659241325,1.20064182439931,0,0.583576841609259,0.115177923632259,0.0289376668386345,25.4809256981198,25.5735681343272,23.5717197837215,1,1,0,0,0,0
9.9,2.2,90,90,0,0,27555.0165715558,1.2027053146528,0,0.502677270637514,0.0734282210431595,-0.0329902508549615,25.2619163327883,25.42635069748,23.3199589995076,1,1,0,0,0,0
9.5,2.1,90,90,0,0,26676.2241329033,1.20476606628627,0,0.431102160141157,0.0324771194628787,-0.0952020647665073,25.0671115730639,25.2858051736427,23.0729323382515,1,1,0,0,0,0
9.1,2.1,90,90,0,0,25809.0312836897,1.20682424049623,0,0.362763494557413,-0.008589463973687,-0.156725893952986,24.8300154383387,25.0923168095111,22.8214642815075,1,1,0,0,0,0
8.7,2,90,89,0,0,24771.220109448,1.20901907812267,0,0.288503420491851,-0.0574631981955806,-0.219571928923318,24.0978372286873,24.2370348591347,21.6002959680182,1,1,0,0,0,0
10,2.1,50,87,176,71,27179.1592375442,1.20264304001219,0,0.26634597851441,-0.226912609382538,-0.408915527279826,21.2477437114992,20.273682833956,21.3337956712344,1,1,0,0,0,0
11.3,2.2,50,86,506,115,29854.7919935692,1.1961261956793,0,0.0655108898752264,-0.871631869152652,-0.448484233872696,21.7411886735763,20.4676504878647,22.1493278340927,1,1,0,0,0,0
12.7,2.3,50,84,470,181,32636.4956013803,1.18804934851057,0,0.294255002964014,-0.813297960515061,-0.280459348248798,22.0550348753047,20.5293410168757,23.1860467530964,1,1,0,0,0,0
14,2.3,50,82,521,177,35223.9684058976,1.18173363376782,0,0.487159477510215,-0.77636790323171,-0.064365200713789,22.2812130563821,20.5846581006702,24.4259303629192,1,1,0,0,0,0
15.3,2.4,50,81,134,351,38147.0220721357,1.17523094188334,0,0.473386705187407,-0.721587264512618,0.182247044181298,22.6891608813438,21.223797792184,24.232258492889,1,1,0,0,0,0
16.7,2.5,50,79,455,214,41143.5956483526,1.16722514166545,0,0.715320772057269,-0.583949554251714,0.232825231438593,23.8425422279512,22.351465635286,25.4660288771123,1,1,0,0,0,0
18,2.6,50,77,173,240,43915.3606710342,1.16096741774941,0,0.849143410512287,-0.370321410342805,0.452543648361317,24.2060311105714,22.8682390095466,25.3012499828311,1,1,0,0,0,0
17.2,2.4,50,80,142,111,42776.5755525764,1.16439874956937,0,0.835256288262814,-0.296468321886285,0.426527836504411,23.8893324485523,22.4794725049029,24.9000687623334,1,1,0,0,0,0
16.3,2.2,50,82,51,106,41003.037761081,1.16982711006167,0,0.704123179931652,-0.364945104161184,0.357808771602083,23.0687707831015,21.6441633567706,24.1929566829519,1,1,0,0,0,0
15.5,2,50,85,11,18,39807.0466721618,1.17334659534462,0,0.476288953666238,-0.519702441128425,0.222728541758169,22.5348960429325,21.3024736234204,23.5419070395235,1,1,0,0,0,0
14.7,1.9,50,88,0,0,38554.9873864659,1.17811986772652,0,0.317868297439091,-0.594351657698109,0.0960626453012709,22.0039675982976,20.7754492691786,22.9964010269086,1,1,0,0,0,0
13.8,1.7,50,91,0,0,37044.522713446,1.18225248949311,0,0.176029452069698,-0.710066224862168,-0.0201555989862535,22.0637509830602,21.0699311601398,22.7024865082009,1,1,0,0,0,0
13,1.5,230,94,0,0,35744.4152042831,1.18711718094029,1,0.0679337751499267,-0.69260489080646,-0.106999678563568,23.7726949123921,23.5030405423648,23.2744147907033,1,1,0,0,0,0
12.6,1.4,230,94,0,0,34718.3256399739,1.19044243867603,0,0.325552724742583,-0.312547565622577,-0.038641125104283,24.2523469713373,23.9597321497652,23.1698396582337,1,1,0,0,0,0
12.2,1.4,230,95,0,0,33939.1847250298,1.1935933283747,0,0.360587923502656,-0.24681584037903,-0.072327715393197,24.658080207126,24.5753481945131,23.0403138873562,1,1,0,0,0,0
11.9,1.3,230,94,0,0,32976.1435949127,1.1953429942008,0,0.386345473325538,-0.156557055374042,-0.108289210668449,24.5636101600625,24.5792744657835,22.8767265947861,1,1,0,0,0,0
11.5,1.3,230,95,0,0,32211.9526661379,1.19849904034659,0,0.336717278111786,-0.165233732184645,-0.150768488635501,24.4098365511635,24.5266368527023,22.6928405538003,1,1,0,0,0,0
11.1,1.2,230,95,0,0,31235.9678474122,1.20182501251463,0,0.280398980216358,-0.183637291825069,-0.196644244257359,24.2563587249323,24.427051981142,22.5029179212574,1,1,0,0,0,0
10.7,1.2,230,96,0,0,30482.5670474569,1.20499282569526,0,0.222472631902153,-0.211420463308467,-0.244502686495378,24.0808195625072,24.302053022617,22.2963273864664,1,1,0,0,0,0
10.3,1.1,230,97,0,0,29731.616029328,1.2081685123684,0,0.163855649693479,-0.244295720575013,-0.295134286096729,23.9001042615206,24.1605405211091,22.0886885802869,1,1,0,0,0,0
9.9,1.1,230,97,0,0,28786.6670987265,1.21150215689735,0,0.102829956919899,-0.281522125803628,-0.346648259689649,23.7179985765894,24.0145048965678,21.8753253418492,1,1,0,0,0,0
9.6,1,230,97,0,0,28101.091651811,1.21307828117882,0,0.0439574586216434,-0.320771147977122,-0.399348606491349,23.569434337505,23.8936517984014,21.6699746198337,1,1,0,0,0,0
9.2,1,230,97,0,0,27179.7027515397,1.21641107040498,0,-0.0102615490310378,-0.355738987515644,-0.451189297428717,23.3998082716542,23.7547253487393,21.4589135154593,1,1,0,0,0,0
8.8,0.9,230,98,0,0,26453.292061155,1.21960439245045,0,-0.0663306552006206,-0.394719316567362,-0.504013095302254,23.2118295667873,23.5899807305875,21.2484775653089,1,1,0,0,0,0
10,1,320,87,237,76,27005.6509424894,1.21494860440386,0,0.0310039715144515,-0.436387067502198,-0.525527425442222,20.6828079099602,19.9017986600195,20.6062460932612,1,1,0,0,0,0
11.2,1.1,320,78,480,98,27733.1979067991,1.21019785992697,0,-0.158189703635258,-1.05228733312359,-0.639849743062298,21.0653779142104,20.0119378788955,20.6024733911302,1,1,0,0,0,0
12.3,1.2,320,70,327,142,28270.3334367189,1.20597641978656,0,-0.0548816499093002,-1.05494833786748,-0.644967002120251,21.32211041037,20.1799278874092,20.826175972113,1,1,0,0,0,0
13.5,1.2,320,63,512,157,29065.102133006,1.20124961227827,0,0.141429526438747,-1.02748080910931,-0.572680102403923,21.5664483775639,20.1381187265155,20.9188880710452,1,1,0,0,0,0
14.7,1.3,320,56,535,180,29671.2782144204,1.19670397711348,0,0.290809512489381,-1.0211794999185,-0.51672433460468,21.9185101827104,20.3122359741392,21.3566161582621,1,1,0,0,0,0
15.8,1.4,320,50,619,195,30160.7424197376,1.19261962157556,0,0.503021007034778,-0.969536811764085,-0.383410153986763,22.165389482528,20.3612147026582,22.1624917262906,1,1,0,0,0,0
17,1.5,270,45,630,150,30968.0197603329,1.18799447197694,0,0.618010847884052,-0.948483442398701,-0.224568700036588,22.9967443227793,21.1962030004157,22.38069301274,1,1,0,0,0,0
16,1.4,270,50,514,120,30549.3973270802,1.19165546791107,0,0.708070810711681,-0.822583007193688,-0.193340795257126,22.6896366508476,20.7736825346198,22.53450413354,1,1,0,0,0,0
15,1.3,270,56,434,77,30254.5617958429,1.19644602033264,0,0.592624541423286,-0.895908855149607,-0.185896797139348,22.2685133135961,20.4285196296401,22.2355296458349,1,1,0,0,0,0
14,1.2,270,63,121,26,30074.762211146,1.19998032384441,0,0.359022745523297,-0.974033613343856,-0.279422112293845,21.8906455301137,20.2908644743013,22.1970028454183,1,1,0,0,0,0
13,1.2,270,70,0,0,29721.105662708,1.20367089498964,0,0.169372223757906,-1.01902567953093,-0.333624861487617,21.680346111196,20.2796019776897,21.7120511550231,1,1,0,0,0,0
12,1.1,270,78,0,0,29417.6679165796,1.20855737538063,0,0.0508168252642083,-1.03826326590002,-0.443863582171695,21.5413714876831,20.2535224656635,21.7559854400094,1,1,0,0,0,0
11,1,320,87,0,0,29170.9160402761,1.21222126226025,0,-0.0311556970728861,-1.04918059823455,-0.461177361701358,23.6405360707599,23.0908649331403,22.3333120421841,1,1,0,0,0,0
10.8,1,320,87,0,0,28725.1376135218,1.2132603052506,0,0.238121408168221,-0.601727592309445,-0.393435853788772,24.0542342587839,23.5944308828448,22.1238450625322,1,1,0,0,0,0
10.6,1.1,320,88,0,0,28505.3441218877,1.21291373513577,0,0.262217962347564,-0.524285735190685,-0.444862426875532,24.3378836623878,23.9881274132216,21.9710273831827,1,1,0,0,0,0
10.5,1.1,320,87,0,0,28079.7473114089,1.2135891832961,0,0.266616814616524,-0.466895394681985,-0.485976216213226,24.2513316155584,23.9684530858345,21.7578398808314,1,1,0,0,0,0
10.1,1.1,320,89,0,0,27461.5907624495,1.2251983130912,0,0.216916214981358,-0.474122006200894,-0.534955695443627,24.0939703401057,23.8829833408557,21.5341202901738,1,1,0,0,0,0
9.8,1.2,320,90,0,0,27000.6656798174,1.22661785160621,0,0.155921768553116,-0.495681816933528,-0.587143099748235,23.8723909648437,23.7319089978912,21.3053387264816,1,1,0,0,0,0
9.4,1.2,320,92,0,0,26508.824722791,1.22842016328936,0,0.0864385322545098,-0.528763143959438,-0.639329669135859,23.6489923649811,23.606461898891,21.0917965317735,1,1,0,0,0,0
9,1.2,320,93,0,0,25825.4703589359,1.23037649181962,0,0.0171331772157132,-0.559200034146195,-0.690170074454992,23.4112292622416,23.4901260965479,20.8787383465758,1,1,0,0,0,0
8.6,1.4,320,94,0,0,25143.4337338323,1.23233755096005,0,-0.0547994555166194,-0.589380852881157,-0.740824163427184,23.1728202368501,23.320010493217,20.6606347161729,1,1,0,0,0,0
8.2,1.6,320,95,0,0,24446.5789392935,1.23554169069186,0,-0.125006878055936,-0.629019264223342,-0.791099887442627,22.9866398039923,23.1911384694794,20.4696363912164,1,1,0,0,0,0
7.7,1.7,320,96,0,0,23556.7820540286,1.23804006260265,0,-0.188957731690437,-0.663425301700185,-0.83848192942267,22.7992558753146,23.0496491328809,20.2679080033937,1,1,0,0,0,0
7.3,1.9,320,97,67,9,22881.2860137285,1.24001690668491,0,-0.249095414041707,-0.698531019237828,-0.884606436706823,22.6202209644416,22.9043678597451,20.0968719064902,1,1,0,0,0,0
9,2.1,90,87,405,46,24716.1997895195,1.23246210170168,0,-0.095623719659894,-0.731809154081762,-0.892430208924622,20.8761169571145,20.0446782603699,19.738194916992,1,1,0,0,0,0
10.7,2.3,90,79,641,66,26741.194867361,1.22363586826805,0,-0.117722236784941,-1.17200920654391,-0.918130260666519,21.2271776720349,20.0592369431519,19.9805672271623,1,1,0,0,0,0
12.3,2.4,90,71,730,72,28354.2437082488,1.21678756872493,0,0.14657040136227,-1.1562873524498,-0.839027377914078,21.6539594190277,20.1749077018354,20.4376765526579,1,1,0,0,0,0
14,2.6,90,65,791,80,30455.6485537545,1.20929967237877,0,0.383151715456221,-1.11179753776867,-0.715105290023018,22.3241245876667,20.6144606982454,21.1384631063011,1,1,0,0,0,0
15.7,2.8,90,59,859,84,32397.389832878,1.20202142094591,0,0.661957627501474,-1.00037466706016,-0.534497944534921,23.4846405117989,21.6726299534683,22.1084249779724,1,1,0,0,0,0
17.3,2.9,90,54,840,83,34266.6234938643,1.19403131619633,0,0.982308106234491,-0.789083102322163,-0.313415319020862,24.3693874492081,22.4466992763655,22.938222833536,1,1,0,0,0,0
19,3.1,90,49,821,76,36161.8186860107,1.18695982511251,0,1.22580686282512,-0.62356015140379,-0.114234248287047,25.154360093198,23.2187137885832,23.704786129237,1,1,0,0,0,0
17.8,2.9,90,54,752,64,35322.8574809958,1.1915697435558,0,1.37012581491531,-0.466362813259635,0.0459240383488499,25.2034304318815,23.1831356985855,24.0006820081319,1,1,0,0,0,0
16.7,2.8,90,59,611,46,34540.4433712191,1.19583874762279,0,1.31007309689728,-0.452167872702262,0.096217453484033,24.8646640988125,22.8912908826413,23.9408262851463,1,1,0,0,0,0
15.5,2.6,90,65,263,21,33685.7608407739,1.2005334654857,0,1.08688572759016,-0.509477682614354,0.0477954798182317,23.9924012561143,22.196030109957,23.5638785328181,1,1,0,0,0,0
14.3,2.4,90,72,0,0,32926.2325265246,1.20519491740478,0,0.782602298039433,-0.642897819965547,-0.0627465972332552,23.4016267689927,21.7968136426632,23.0809819245488,1,1,0,0,0,0
13.2,2.3,90,79,0,0,32208.7233884016,1.20951805670515,0,0.592098000087263,-0.716884409079183,-0.165642880259649,22.7698086551004,21.2467783160556,22.5083474706588,1,1,0,0,0,0
