6,2.3,270,66,0,0,15636.8150852832,1.25296663923557,0,-2.87276500741614,-4.02223403093487,-3.12264925607314,9.65590045650176,8.41610853975106,9.80942206066548,1,1,1,1,1,1
5.2,2.2,270,70,0,0,14859.3451815541,1.25654210062192,0,-3.0233029175301,-4.16566892990141,-3.2571073050315,9.01310859451802,7.74049765822398,9.19396870945363,1,1,1,1,1,1
4.4,2.1,270,72,0,0,13785.0080612256,1.26037642250645,0,-3.16915177684435,-4.3083992366857,-3.38949610428986,8.36982180045194,7.05812705867394,8.59199907482498,1,1,1,1,1,1
3.6,2,270,75,0,0,12822.3172821577,1.26539489844288,0,-3.3188292468379,-4.45843690147084,-3.52130365986088,7.54946219537606,6.34258820834011,7.84526146821151,1,1,1,1,1,1
2.8,1.9,270,79,0,0,11970.0066589776,1.26909816153931,0,-3.49468311995642,-4.62198106077055,-3.6783144499157,6.86736816473883,5.63664797583408,7.13145750253364,1,1,1,1,1,1
2,1.8,270,82,0,0,10981.0352893181,1.27293402042021,0,-3.64995357148992,-4.79279766089648,-3.82980911844051,6.38029566800847,4.95657292871973,6.58729482809289,1,1,1,1,1,1
1.2,1.7,270,87,0,0,10188.3527907866,1.27663240931283,0,-3.77894376831165,-4.96201685245699,-3.95706554082257,5.47355220751799,4.23402051173258,5.85474010762628,1,1,1,1,1,1
0.4,1.6,270,90,0,0,9157.80695436185,1.28181365932684,0,-3.97892473412766,-5.14046360104925,-4.11458689754276,4.75309293830055,3.54961389783975,5.11940320855569,1,1,1,1,1,1
-0.4,1.5,270,95,0,0,8278.37297620913,1.28563117374515,0,-4.15532146740628,-5.31695441065224,-4.27521720343145,4.0550987269589,2.86106726287121,4.3921737285516,1,1,1,1,1,1
-1.2,1.4,270,100,0,0,7339.68139799587,1.28952011953217,0,-4.32705366781994,-5.49469290405339,-4.44544963625225,3.49853841131144,2.06984894449559,3.59908178439922,1,1,1,1,1,1
1,1.5,50,93,330,57,10461.7215111023,1.27843900553995,0,-4.28516505953283,-5.68938456585254,-4.59719789693134,5.2297858515453,3.99458796966358,5.05665317484224,1,1,1,1,1,1
3.2,1.6,50,81,551,80,12879.7301047485,1.26685325286374,0,-3.78627131483617,-5.29571394935957,-4.29884814014619,7.20015053454931,5.84668844668658,7.00129163890797,1,1,1,1,1,1
5.3,1.7,50,72,636,87,15297.3085265688,1.25706507323816,0,-3.26557752242495,-4.91163933022101,-3.93684943920891,9.13481906204566,7.69985330312016,8.84362121264678,1,1,1,1,1,1
7.5,1.8,50,63,719,113,17708.6451626104,1.24706489186551,0,-2.75449031497195,-4.54677621388316,-3.56433299621593,11.2215780881745,9.71366657286339,10.781869126083,1,1,1,1,1,1
9.7,1.9,50,56,737,115,20272.1690241923,1.23587775978264,0,-2.26898356271856,-4.1542664994692,-3.17105405864358,13.3670197292159,11.8662315531169,12.5782480471572,1,1,1,1,1,1
11.8,2,50,50,554,157,22684.0566232118,1.22654809054977,0,-1.85128225220106,-3.73396055857087,-2.80023615156478,15.2606603974958,13.9460759755144,13.8205264006582,1,1,1,1,1,1
14,2.1,50,44,468,133,25090.7858465662,1.2170135991346,0,-1.50822430711895,-3.34123330309967,-2.52608449240929,16.2828650719431,15.1246782089232,14.7159602211351,1,1,1,1,1,1
12.8,2.2,50,50,405,87,24450.6329758829,1.22046674558861,0,-1.35307539576978,-3.10560507407069,-2.35158039802909,16.5560406989321,15.2494994183238,15.3347899736165,1,1,1,1,1,1
11.7,2.3,50,56,360,56,23823.4667358995,1.224802013449,0,-1.34093824071163,-3.04640177576517,-2.23110630804695,15.6469776402515,14.2379299322617,15.1190882814824,1,1,1,1,1,1
10.5,2.3,50,64,87,14,23279.2018095045,1.22946045419222,0,-1.59892187024447,-3.1889752890028,-2.28065336141186,14.5286379514044,13.2428465162079,14.351443177015,1,1,1,1,1,1
9.3,2.4,50,73,0,0,22748.136704996,1.23292454320276,0,-1.85515481110541,-3.33760095835776,-2.41191023387911,13.6456513051211,12.4060259095742,13.4541652623405,1,1,1,1,1,1
8.2,2.5,50,82,0,0,22208.9979429894,1.23729257777786,0,-2.0427350767151,-3.46212186045343,-2.55889263199927,12.7365310244209,11.4709203834419,12.5262530075179,1,1,1,1,1,1
7,2.6,90,93,0,0,21637.9751633873,1.24085065865395,0,-2.22967732315266,-3.6092785393625,-2.71757203331401,10.7839857303851,9.24680700850202,10.7448179311327,1,1,1,1,1,1
6.5,2.6,90,94,0,0,20785.2993706596,1.24334101696143,0,-2.56912644939744,-3.9841293871119,-3.01847976874866,10.1930968773016,8.75920605994817,10.0274315635855,1,1,1,1,1,1
6.1,2.5,90,93,0,0,19852.7377310987,1.24430091695954,0,-2.71656570078482,-4.08798899229345,-3.16090855596633,9.76906322966762,8.38780451056935,9.60288212974922,1,1,1,1,1,1
5.6,2.5,90,94,0,0,19017.9797660263,1.24679179134883,0,-2.84155668983536,-4.17731996645859,-3.26075126452451,9.30686893959421,7.93852201244068,9.18419519424907,1,1,1,1,1,1
5.2,2.5,90,94,0,0,18241.8954262369,1.24887702540909,0,-2.96838529220474,-4.27822415916971,-3.35882703212174,8.89971417229829,7.5651318493485,8.8144749724551,1,1,1,1,1,1
4.7,2.4,90,94,0,0,17284.9647071019,1.25148197237455,0,-3.08601081513307,-4.36798654737772,-3.44817688623531,8.46413062480362,7.13095095764501,8.44519187231586,1,1,1,1,1,1
4.3,2.4,90,94,0,0,16541.9493483388,1.25230899254881,0,-3.20686030421522,-4.47011401653901,-3.5374032186038,8.08233756864745,6.76103686828631,8.11614870697378,1,1,1,1,1,1
3.8,2.3,90,94,0,0,15609.9654150616,1.25490915649202,0,-3.31725488877289,-4.5608906412962,-3.61886438792598,7.50669822358995,6.30361293216738,7.67117553861165,1,1,1,1,1,1
3.4,2.3,90,94,0,0,14874.1640441963,1.25698854080645,0,-3.45831403007277,-4.67002101865036,-3.720721725751,7.09440948265826,5.93645083537473,7.25848948557419,1,1,1,1,1,1
2.9,2.3,90,94,0,0,13966.3246630232,1.25958706563403,0,-3.57367100551025,-4.76827352859289,-3.81803111186995,6.62245662655718,5.4922658657616,6.81969222389096,1,1,1,1,1,1
2.5,2.2,90,94,0,0,13260.1189907973,1.26040145012473,0,-3.69627928841146,-4.88444015092568,-3.91840002005101,6.23375982472224,5.12664283695326,6.42204058282048,1,1,1,1,1,1
2,2.2,90,94,0,0,12374.8317401533,1.26299690621958,0,-3.80521541668052,-4.98573083330144,-4.01388847304637,5.85356973866836,4.63030620961606,5.91055880292205,1,1,1,1,1,1
5,2.1,140,81,304,57,16103.3006523575,1.24758199962131,0,-3.73111450256703,-5.10716624424506,-4.09245660049407,7.64487330617895,6.56487501197455,7.03656335345942,1,1,1,1,1,1
8,2,140,70,458,100,19855.1764769002,1.23248172079387,0,-3.24395185332176,-4.72402422711742,-3.86397479342425,10.1748971412341,9.10437316870212,9.57028827950993,1,1,1,1,1,1
11,1.9,140,61,426,183,23687.2585661847,1.21885897237957,0,-2.67676692558252,-4.23213436351357,-3.38425074680543,12.7050609268459,11.7162874164468,12.1799668980867,1,1,1,1,1,1
14,1.8,140,53,503,186,27485.1429122378,1.20434700217724,0,-2.09833282877772,-3.72273979817749,-2.86778158926834,15.3335100284448,14.3843797405983,14.7757083903859,1,1,1,1,1,1
17,1.7,140,46,546,190,31250.7233105124,1.19016348719308,0,-1.50792748591973,-3.19343941517377,-2.33914356059367,17.6938273390852,16.7474258958938,17.2629471939236,1,1,1,1,1,1
20,1.6,140,41,321,208,35396.7262184461,1.17599343554409,0,-1.09077679970286,-2.72025247025217,-1.85277543530789,18.6826596713202,17.8381075438781,18.5153427490516,1,1,1,1,1,1
23,1.5,50,36,423,191,39298.6069494497,1.16345882416502,0,-0.774006810679568,-2.44309470487427,-1.52089500033791,21.0314818486361,20.3670911397469,22.0195967566057,1,1,1,1,1,1
22.2,1.5,50,37,116,180,38158.9400725263,1.1656805882189,0,-0.475428016806834,-1.93982322538522,-0.916428146313711,20.7898551624056,20.1348351689755,21.3569273505783,1,1,1,1,1,1
21.3,1.5,50,40,109,56,37615.8159298059,1.16897132444225,0,-0.567640092945053,-1.94703659555498,-0.984291295871712,20.3777347343928,19.7498276957263,20.7803072705019,1,1,1,1,1,1
20.5,1.5,50,42,19,18,36795.5406263325,1.1721610688713,0,-0.695022285451581,-1.96690767906977,-1.0532372655567,20.0976261152549,19.5743477224764,20.1599626048045,1,1,1,1,1,1
19.7,1.5,50,44,0,0,35933.2439761479,1.17539922317679,0,-0.781266155026612,-1.96632005782057,-1.14358301657714,19.8033236797929,19.3161905438043,19.4848832152646,1,1,1,1,1,1
18.8,1.5,50,46,0,0,34846.1587215804,1.17796848623932,0,-0.855165227294633,-1.985970400212,-1.24815206682641,19.3930941284737,18.8516523856666,18.6766315247057,1,1,1,1,1,1
18,1.5,320,49,0,0,34243.8090518896,1.18104880407473,0,-0.942833178770109,-2.04514148758806,-1.37790142351491,18.9352118821881,18.38128408548,18.0229987544608,1,1,1,1,1,1
18.3,2.1,320,48,0,0,34519.9812126692,1.17985446655458,0,-1.02153508968338,-2.10311074265289,-1.47620753249596,18.8340841378641,18.3560328398642,18.2418852453065,1,1,1,1,1,1
18.5,2.6,320,47,0,0,34585.2115446944,1.17914759854199,0,-1.04688759002949,-2.08756993495171,-1.44737944851799,18.873622549696,18.4768759542936,18.4229620650071,1,1,1,1,1,1
18.8,3.2,320,46,0,0,34830.0100235567,1.17916195106463,0,-1.04800721591312,-2.04864807306208,-1.4158065509788,18.8985418070767,18.6247664877431,18.7143568574348,1,1,1,1,1,1
19,3.7,320,46,0,0,35235.7996421896,1.17820500177111,0,-1.05186746549535,-2.00354527214685,-1.3619274267226,19.1706576530552,18.8911383548966,18.9134932858588,1,1,1,1,1,1
19.3,4.3,320,45,0,0,35487.4976751154,1.17703574021323,0,-1.01666216998172,-1.93712689801426,-1.31449617537407,19.2254207184423,19.0701932456465,19.2127105380305,1,1,1,1,1,1
19.5,4.8,320,44,0,0,35528.6207050234,1.17635103280831,0,-1.01064477178052,-1.88426539512215,-1.25415901656816,19.5510376191738,19.4110391272927,19.4155350712259,1,1,1,1,1,1
19.8,5.4,320,43,0,0,35763.6056641199,1.17519794633894,0,-0.965467490509379,-1.80995978785794,-1.20835994518812,19.6499631537562,19.6031983769637,19.7150895661259,1,1,1,1,1,1
20,5.9,320,43,0,0,36166.9035886931,1.17424888535421,0,-0.950953953063326,-1.75502980341091,-1.14569828792097,19.8191523405951,19.7177731485747,19.9209724876115,1,1,1,1,1,1
20.3,6.5,320,42,0,0,36375.240082427,1.1742949766521,0,-0.926076109699528,-1.71360130291039,-1.09161339987809,19.8245407949925,19.9140610626329,20.2202107417886,1,1,1,1,1,1
20.5,7,320,42,0,0,36779.1619890452,1.17334762448428,0,-0.922765615425692,-1.65563126119776,-1.02838720884275,19.9439114221074,20.1937046493746,20.4253817497383,1,1,1,1,1,1
20.8,7.6,320,41,0,0,36992.7538949588,1.17221727806011,0,-0.898765241995462,-1.58777194567581,-0.972366527692028,20.4828495526967,20.6767422904898,20.7284116198215,1,1,1,1,1,1
22,7.2,320,41,57,59,39455.197244981,1.16654380804972,0,-0.752682137755686,-1.47820872122273,-0.88949798717486,21.1598982286018,21.4909271791995,21.8839883294852,1,1,1,1,1,1
23.2,6.8,320,40,154,154,41561.4451415742,1.16001527861807,0,-0.497461695653811,-1.27520139871354,-0.630085179636182,22.4783116124818,22.6849398947294,23.031235457929,1,1,1,1,1,1
24.3,6.3,320,40,223,187,43946.9153534187,1.15481313674991,0,-0.133184583104839,-0.997149044018727,-0.36062862576111,23.6885974953494,23.7065827832035,24.1011069367626,1,1,1,1,1,1
25.5,5.9,320,40,33,236,46639.748379239,1.14912031400897,0,0.0773719196213556,-0.754718238980225,-0.118112726216616,24.2498125775787,24.6158066899356,25.2650900352189,1,1,1,1,1,1
26.7,5.5,320,40,119,204,49455.4401391442,1.1422438112894,0,0.269015242208853,-0.522172119095505,0.157365183330566,25.310252004624,25.6954454176828,26.4138901965734,1,1,1,1,1,1
27.8,5,320,40,265,187,52109.7500039966,1.13698793209171,0,0.610373766406862,-0.24255045309391,0.450876605483453,26.5722481631213,26.78885997868,27.4815007135104,1,1,1,1,1,1
29,4.6,320,40,77,253,55112.3982791965,1.13122720285411,0,0.862989671548639,0.0371334148421472,0.707476807917909,27.2485581283819,27.665679472407,28.6266006576821,1,1,1,1,1,1
28.7,4.8,320,41,98,143,55025.9334987501,1.1310611717378,0,0.999132930504009,0.256652874533073,0.958993988106271,27.4816025615429,27.7963504334716,28.4117243219603,1,1,1,1,1,1
28.3,5,320,42,35,91,54639.6756844908,1.13254565302642,0,1.02451254481201,0.329644135055582,0.964664481480986,27.3457903195574,27.6274708555679,28.1075725610743,1,1,1,1,1,1
28,5.1,320,42,5,14,53871.6534610093,1.13399764446446,0,0.971429813457943,0.340132289484323,0.931926749580623,27.2400003865348,27.5579124845568,27.8514715639986,1,1,1,1,1,1
27.7,5.3,320,43,0,0,53749.1380965506,1.13385903904954,0,0.938834538000602,0.355237800046348,0.900187265571101,27.1179482195558,27.4123168446313,27.5802356583719,1,1,1,1,1,1
27.3,5.5,320,44,0,0,53328.8962213956,1.13537615796875,0,0.916941277799981,0.364049626931821,0.871352560453778,26.8420088882052,27.0714760930836,27.2051472683737,1,1,1,1,1,1
27,5.7,360,45,0,0,53150.462261282,1.13642028819068,0,0.876891098688233,0.338026049448805,0.824525924784308,26.680273791667,26.867110797373,26.9365605106845,1,1,1,1,1,1
24.9,5.5,360,51,0,0,51023.5045267716,1.14441091415911,0,0.826831555884285,0.323116177284014,0.782206287913079,25.4619433543388,25.1577308789931,24.9282325455519,1,1,1,1,1,1
22.7,5.3,360,60,0,0,49606.8576263465,1.15116386130476,0,0.614814412745773,0.0473164304798881,0.465932051050848,23.9379486566104,23.3229749945463,22.7719435351495,1,1,1,1,1,1
20.6,5,360,69,0,0,47765.3939172119,1.15916984279783,0,0.356113552376073,-0.246801934685273,0.120422381211759,22.3998305871304,21.5108081282684,20.7732381865904,1,1,1,1,1,1
18.4,4.8,360,80,0,0,45651.55154572,1.17486374740292,0,0.0863363740332514,-0.55813728054087,-0.229001561119929,20.4561346900884,19.355076665348,18.6850888821153,1,1,1,1,1,1
19.1,5.6,360,76,0,0,46162.0552940378,1.17220077609996,0,-0.218489791323556,-0.940353700648857,-0.603295936858054,20.3278870276051,19.543258846578,19.2808500873747,1,1,1,1,1,1
19.9,6.4,360,72,0,0,46890.7924958773,1.16789793048013,0,-0.254992705935389,-0.929993814437708,-0.555375301700217,20.8545062322489,20.2110260674521,20.0014480440604,1,1,1,1,1,1
20.6,7.2,360,69,0,0,47627.6203484636,1.1651006011936,0,-0.194959703381502,-0.832506746233581,-0.461361242623422,21.3725310336981,20.8220282402955,20.6574927337053,1,1,1,1,1,1
21.3,8,360,66,0,0,48306.2729758686,1.16235866254271,0,-0.126774919226235,-0.734304258204931,-0.362650255518258,21.932214268507,21.4965840589883,21.3286253125393,1,1,1,1,1,1
22,8.9,360,62,0,0,48489.4121420402,1.15998719204803,0,-0.0484890492625287,-0.621889675009995,-0.255310632963398,22.4358646857038,22.1264337436311,22.0078874070104,1,1,1,1,1,1
22.7,9.7,360,59,0,0,49018.7720760589,1.15737755359113,0,0.0180950071643582,-0.522651598148655,-0.151457512809937,22.6147792741015,22.5454660474766,22.6937427586244,1,1,1,1,1,1
23.4,10.5,360,57,0,0,49946.206506674,1.15449443465655,0,0.0513157984250968,-0.443234322440623,-0.0363453603615336,23.3868659235469,23.4353024845994,23.3866027811663,1,1,1,1,1,1
24.2,9.3,360,58,50,59,52617.3150041653,1.1489143188074,0,0.211841825526068,-0.28707283508457,0.0969550901293401,23.9135418662276,23.9830146907701,24.1732791381324,1,1,1,1,1,1
25,8.1,360,59,230,97,55373.6449432235,1.14445774876083,0,0.451283886122472,-0.148497042029998,0.288160962138275,25.105939989117,24.8773567949416,24.9490326383672,1,1,1,1,1,1
25.9,6.9,360,60,312,148,58547.0765716151,1.13942733094849,0,0.831131433090429,0.0843016173707415,0.503518766282633,26.1701441335814,25.7454482367904,25.834180301264,1,1,1,1,1,1
26.7,5.7,360,61,364,160,61558.9210320497,1.13485288866772,0,1.18913102271064,0.318740956324645,0.74919990029804,27.1439797222947,26.5299050456093,26.6261466353304,1,1,1,1,1,1
27.5,4.5,360,62,449,208,64741.0609768944,1.12905774510367,0,1.56317886453893,0.555885648759542,0.99776063860667,28.1596629775174,27.3454470829123,27.4258765229239,1,1,1,1,1,1
28.4,3.3,360,63,487,197,68367.1426241476,1.12382308429701,0,1.9228234427075,0.794211692711147,1.23872139795029,29.1171411142841,28.1539685286539,28.3075256603497,1,1,1,1,1,1
29.2,2.1,320,64,397,148,71815.2587191477,1.11904913882092,0,2.17507608631005,1.01536531741746,1.4642204783092,29.7267387753198,28.765766633145,29.0522080739026,1,1,1,1,1,1
28.4,2.5,320,65,347,116,69664.316449883,1.1229284569597,0,2.31496875848524,1.19324755900611,1.65074705848132,29.4361825821126,28.388528885585,28.3727163401985,1,1,1,1,1,1
27.7,2.9,320,65,237,88,67256.7230520216,1.1267056850357,0,2.22256785230287,1.14060646035517,1.53576525985449,28.859905813015,27.8226309930235,27.7265314039017,1,1,1,1,1,1
26.9,3.3,320,66,60,20,65214.090901624,1.12942109398463,0,2.00064116241651,1.02154089058882,1.38684322415885,28.1954457961486,27.2683127438487,26.9859709796021,1,1,1,1,1,1
26.2,3.8,320,67,0,0,63481.0242237224,1.13276676705668,0,1.79988891171382,0.907007588235493,1.22780790455961,27.5402217507847,26.6442605581755,26.2975806162093,1,1,1,1,1,1
25.4,4.2,320,68,0,0,61437.9504399307,1.13665534439024,0,1.63344538886888,0.789353387401086,1.08392437761948,26.8447188627038,25.9114788506255,25.5051264010209,1,1,1,1,1,1
24.7,4.6,320,68,0,0,59217.7723075073,1.14038150845978,0,1.46644946086195,0.648921740561618,0.920390853383611,26.3303873946928,25.3882351782403,24.8364254030653,1,1,1,1,1,1
23,4.1,320,71,0,0,55456.110319454,1.14835612525379,0,1.31499475070429,0.53195279358247,0.763470083779672,25.3805578618561,24.2709090308213,23.2647314529148,1,1,1,1,1,1
21.3,3.7,320,73,0,0,51274.4011649774,1.15789307750584,0,1.08803944943026,0.29512960241005,0.453708288044593,24.0695604650876,22.8424627833642,21.729956308106,1,1,1,1,1,1
19.6,3.2,320,76,0,0,47627.7184313805,1.16599561087467,0,0.792374638207762,-0.0143838888944767,0.126195275435002,23.3908253628391,22.172192959261,20.3198456121883,1,1,1,1,1,1
17.8,2.7,320,79,0,0,43656.9011942461,1.17947892771043,0,0.597303681854248,-0.195248857049422,-0.183232024778978,23.336729861918,22.2023772469785,19.2777581356349,1,1,1,1,1,1
16.1,2.2,320,82,0,0,40136.3861964338,1.18773259681291,0,0.486697649955901,-0.27524530711282,-0.443824206392746,21.1652072549057,19.7799247263931,19.8077166861304,1,1,1,1,1,1
14.4,1.8,320,85,0,0,36704.7663295772,1.19482864225588,0,0.0661338474564367,-0.735413494487381,-0.446693408682587,19.5095153364458,18.0258304210522,18.6729623829396,1,1,1,1,1,1
12.7,1.3,320,88,0,0,33321.0944704917,1.20317939814798,0,-0.28587549408178,-1.11085029912304,-0.704942160333952,18.0375096026053,16.4326982575849,18.0460185967487,1,1,1,1,1,1
12.7,1.4,320,87,0,0,33084.4385062154,1.20335841864466,0,-0.598911019596778,-1.46214259448393,-0.880810578946764,17.8345505101831,16.4018369633695,17.8715329794347,1,1,1,1,1,1
12.7,1.5,320,85,0,0,32611.3377549827,1.20371645963802,0,-0.700859736154373,-1.52765360050245,-0.964382766076805,17.6665727640245,16.2992113636935,17.8136822658001,1,1,1,1,1,1
12.7,1.6,320,84,0,0,32394.7714460371,1.20267654693284,0,-0.789662366679776,-1.60065467057797,-1.02119941492393,17.5526810729412,16.2536861789102,17.8064842000468,1,1,1,1,1,1
12.7,1.7,320,83,0,0,32158.1544125168,1.20285556742951,0,-0.860941375953974,-1.65426031653205,-1.06171565381555,17.4391556247475,16.21505112923,17.7942767505365,1,1,1,1,1,1
14,1.5,90,84,49,103,35483.1303229328,1.19590664144544,0,-0.82289706856643,-1.69358800770346,-1.06727508772044,17.8452902819903,16.6174556067513,17.7739303851819,1,1,1,1,1,1
15.3,1.2,90,84,180,80,38738.8248027118,1.18788827985425,0,-0.674145568698608,-1.6274803961273,-1.05749397010391,18.8198124928568,17.6659822212415,17.9720079926451,1,1,1,1,1,1
16.6,1,90,85,88,279,42460.9186926078,1.17960705661138,0,-0.414047313636175,-1.40286049314564,-0.950595338263463,19.5102245332319,18.3268804558701,18.5171035045502,1,1,1,1,1,1
17.9,0.7,90,86,8,267,46379.8424810415,1.17244420427896,0,-0.304612534492908,-1.25823308094385,-0.816603286957023,20.3869393970174,19.4067713074523,19.5411921560903,1,1,1,1,1,1
19.2,0.5,90,87,275,315,50569.8806353081,1.16398967886992,0,0.0728513173403447,-0.998221049046344,-0.531297069585314,21.6256028367773,20.448674026339,20.5878372749432,1,1,1,1,1,1
20.5,0.2,90,87,29,249,54625.9727402868,1.15572129537469,0,0.222863964946044,-0.773986131375321,-0.312546256776633,22.2233778187037,21.3470122015284,21.4031858192945,1,1,1,1,1,1
21.8,0,0,88,32,118,59295.5610818478,1.14825886464332,0,0.300464401627625,-0.598761153232479,-0.133649379622462,22.9959121596798,22.3345711330194,22.3657304109702,1,1,1,1,1,1
22.1,0.5,0,86,44,87,59426.367813073,1.14721890536335,0,0.429758515494162,-0.389676311555986,0.081264328481938,23.3570520196178,22.8012974171234,22.7107392883476,1,1,1,1,1,1
22.5,1,0,84,108,107,59908.5314080818,1.14446632720988,0,0.54890327353661,-0.272691588225531,0.183706697586378,23.6492653568693,23.0278978852441,22.6752826376741,1,1,1,1,1,1
22.8,1.5,0,82,6,16,59993.9532894131,1.14346453433512,0,0.536368667739661,-0.214042070121227,0.17000590941925,23.8295180310363,23.3815096365688,22.9153325476129,1,1,1,1,1,1
23.2,2.1,0,80,0,0,60388.5138284795,1.14193398270329,0,0.542256425270262,-0.145999003707823,0.195875770761547,23.8946211301891,23.5113344969586,23.2452421975762,1,1,1,1,1,1
23.5,2.6,0,78,0,0,60425.5962066354,1.14097109851737,0,0.537967707306686,-0.113066991179218,0.242802749755102,23.9855903059982,23.6876668785166,23.5216691064226,1,1,1,1,1,1
23.9,3.1,360,76,0,0,60767.0640478779,1.1394847947944,0,0.542765867803432,-0.0740958751512373,0.281769580866885,24.3290313820955,24.1135312601039,23.9054168636263,1,1,1,1,1,1
21.2,2.9,360,79,0,0,53574.0726827738,1.15308049065293,0,0.548592396103261,-0.0041404863714801,0.327261070490309,22.9226355225802,22.3084646113519,21.3887416198987,1,1,1,1,1,1
18.4,2.6,360,83,0,0,46861.6413952997,1.16693419083674,0,0.246322901108327,-0.370296199397604,-0.13589721233658,21.4070470518644,20.4843417560398,18.9139863126342,1,1,1,1,1,1
15.7,2.4,360,86,0,0,40470.0931798771,1.17932363451852,0,-0.0915953527401088,-0.768266927276166,-0.628646666011915,21.0957520438987,20.4207345453317,18.1494717615115,1,1,1,1,1,1
12.9,2.1,360,91,0,0,34498.2362893176,1.2028048013011,0,-0.233857330827706,-0.857201257878745,-0.848914392094818,18.3641891789524,17.1886057255856,18.129049543537,1,1,1,1,1,1
12.8,2.1,360,91,0,0,34253.659972499,1.20333316036908,0,-0.743318762252131,-1.47971420854858,-0.935489625640124,18.2406579138024,17.2544710520958,17.9523634664838,1,1,1,1,1,1
12.7,2.2,360,92,0,0,34268.4229855882,1.20246331616124,0,-0.829553998758482,-1.52282344226861,-1.01851691587248,18.3585792189876,17.455008282322,17.7629399347577,1,1,1,1,1,1
12.6,2.2,360,93,0,0,34259.2163995229,1.20281394854171,0,-0.849521186022717,-1.52128422601946,-1.08353343317057,18.2230644953447,17.376805654318,17.646695378782,1,1,1,1,1,1
12.5,2.2,360,94,0,0,34247.746091002,1.2031665354457,0,-0.900975098354362,-1.55802600631058,-1.12858256204874,18.0769840455005,17.271087700865,17.500287613742,1,1,1,1,1,1
12.3,2.2,360,96,0,0,34218.1027987041,1.20387751329439,0,-0.953306720777067,-1.59885734486729,-1.17484728588054,17.8328333837061,17.0240297683911,17.2646705098098,1,1,1,1,1,1
12.2,2.2,360,97,0,0,34222.2449658838,1.20301480487635,0,-1.0167896777967,-1.66241710252762,-1.23327879835174,17.6910404513538,16.9262412833799,17.089440199033,1,1,1,1,1,1
12.1,2.2,360,98,0,0,34202.0242467519,1.20337463240671,0,-1.06542807281976,-1.70233028898271,-1.28104860596104,17.5479343298511,16.8065805637217,16.945994483793,1,1,1,1,1,1
12.8,2.1,90,97,15,35,35754.2063737058,1.19859683034852,1,-1.12044645388751,-1.74758379303295,-1.3190595336312,16.2770951320361,15.2591809459029,16.5992286825083,1,1,1,1,1,1
13.5,2,90,96,7,54,37330.8822558626,1.19382659495288,0,-1.28270414458267,-2.00853626689681,-1.37643161647545,16.5886448693757,15.7760788766331,16.8035060643348,1,1,1,1,1,1
14.1,1.9,90,95,1,68,38643.2543972001,1.19081131557776,0,-1.23401583999319,-1.92679844202932,-1.33490222797301,16.9381259580819,16.198476402357,17.1990543241592,1,1,1,1,1,1
14.8,1.8,90,93,9,202,39989.1327296191,1.18625714554196,0,-1.12357439751452,-1.84737743717152,-1.23763390897623,17.3463365266328,16.6164517911481,17.6297925093992,1,1,1,1,1,1
15.5,1.7,90,92,10,245,41594.7099589354,1.18272244897107,0,-1.0163919836973,-1.75998680170065,-1.13215595987354,17.894057161705,17.2008708790048,17.8985365615363,1,1,1,1,1,1
16.1,1.6,90,91,4,109,42973.7946520687,1.17852088110411,0,-0.958050959504731,-1.66433145782926,-1.07822052220342,18.3443705396477,17.7977972382839,17.9676370008492,1,1,1,1,1,1
16.8,1.5,50,90,7,182,44621.0431344984,1.1749934133049,0,-0.851132185422217,-1.55149565365089,-1.02893708692126,18.8568407591755,18.3353783797293,18.2608232473103,1,1,1,1,1,1
16.7,1.4,50,91,5,142,44651.4289497628,1.17530132230582,0,-0.772006482917121,-1.45666413195711,-0.96324998387511,18.6194116356314,18.054669106266,18.2545973987439,1,1,1,1,1,1
16.6,1.3,50,92,2,51,44678.8585044252,1.17561161413073,0,-0.830473144362559,-1.49203028346602,-0.963136641649802,18.6194883637774,18.1078180105924,18.3558902482415,1,1,1,1,1,1
16.5,1.2,50,93,3,12,44674.6224937002,1.17712720963709,0,-0.854736138342756,-1.48292772219344,-0.952662464825078,18.521298990709,18.0491996055164,18.3493381881217,1,1,1,1,1,1
16.4,1.2,50,94,0,0,44696.0983111321,1.17744262529902,0,-0.887575526334306,-1.49100859643401,-0.960425222074589,18.5078811048434,18.0687107684294,18.33504697013,1,1,1,1,1,1
16.3,1.1,50,95,0,0,44714.7046026419,1.17776036829717,0,-0.902700293941569,-1.4902863424527,-0.97114565082729,18.4284686764879,17.9966401806407,18.2604073732008,1,1,1,1,1,1
16.2,1,180,96,0,0,44730.4701592232,1.17808041938955,0,-0.925949966981348,-1.50387303143546,-0.990511036359732,18.3894682853492,17.9792442691846,18.0007112365291,1,1,1,1,1,1
16.1,1,180,96,0,0,44443.6408038093,1.17862321715722,0,-0.942489886997655,-1.51251716752169,-1.0386095966538,18.2842354243305,17.8636467646686,18.0171244913734,1,1,1,1,1,1
15.9,0.9,180,96,0,0,43873.2736461638,1.17970766862063,0,-0.972807022499377,-1.53906657952727,-1.04891353709519,18.098169537769,17.6704994183575,18.0112135564704,1,1,1,1,1,1
15.8,0.9,180,96,0,0,43561.4376979919,1.18145518523139,0,-1.01669753251694,-1.58102619741871,-1.06329326642159,18.0048456755303,17.5939614642351,18.007186810879,1,1,1,1,1,1
